'yace amador misero cuerpo helado pastor ganado perdido desamor murio manos rigor esquiva hermosa ingrata quien imperio dilata tirania amor'	-0.010393809527158737	0.013855628669261932	-0.03877050802111626	0.051163449883461	0.01236299891024828	0.005664375610649586	0.019337449222803116	0.029099056497216225	-0.03177860379219055	-0.046818144619464874	0.004209939390420914	-0.006084191147238016	-0.023616058751940727	-0.005998780019581318	0.10884185135364532	0.01236798521131277	0.035475436598062515	0.0026183188892900944	0.02149035781621933	0.008371408097445965	0.029313091188669205	0.006549391895532608	0.039451971650123596	-0.012200113385915756	-0.02009195275604725	0.017063191160559654	-0.02456059679389	-0.010337788611650467	-0.0032644974999129772	0.017695600166916847	-0.03528573736548424	0.09026993811130524	0.008096438832581043	-0.0015306042041629553	-0.059735704213380814	-0.012142183259129524	0.015000426210463047	2.9159593395888805E-4	0.024861985817551613	-0.021803710609674454	-0.0252997986972332	-0.004451665095984936	-0.04336505010724068	-0.0030547461938112974	0.03049193136394024	-0.02350548468530178	-0.01975543424487114	-0.01175700407475233	0.008720955811440945	0.027028147131204605	-0.006415923126041889	0.0021701818332076073	-0.023659931495785713	0.002748312195762992	0.038942690938711166	0.03384346514940262	0.1114923432469368	0.004694995004683733	0.0574364960193634	0.012740135192871094	0.04848705232143402	-0.005672719795256853	-0.002312203636392951	-0.031997837126255035	0.02606838382780552	0.048672955483198166	-7.806664798408747E-4	-0.02928132377564907	-0.009863537736237049	0.026397254317998886	-0.047521039843559265	-0.007665072567760944	-0.005726410076022148	-0.0158520620316267	-0.003110776422545314	0.06569056212902069	-0.01947312243282795	0.03198013827204704	-0.03980585187673569	0.009898042306303978	0.022200457751750946	0.02171667106449604	0.036194123327732086	0.0024616692680865526	0.010984730906784534	0.018194392323493958	0.005572875961661339	0.050814177840948105	0.034644514322280884	-0.005243754480034113	0.02471468597650528	0.019916046410799026	-0.02124805934727192	0.04154811426997185	0.03361300006508827	-0.0010544105898588896	-4.8295367741957307E-4	0.007854104973375797	0.015993362292647362	0.01824578270316124
'luego esparcieron cima sepultura flores ramos y dando pesame amigo ambrosio despidieron del mesmo hicieron vivaldo companero don quijote despidio huespedes caminantes le rogaron viniese sevilla lugar acomodado hallar aventuras calle esquina ofrecen alguno don quijote les agradecio aviso animo mostraban hacerle merced dijo queria debia sevilla hubiese despojado sierras ladrones malandrines quien era fama estaban llenas viendo buena determinacion quisieron caminantes importunarle mas sino tornandose despedir nuevo le dejaron prosiguieron camino les falto tratar historia marcela grisostomo locuras don quijote determino buscar pastora marcela ofrecerle podia servicio mas le avino pensaba cuenta discurso desta historia dando segunda parte'	0.0482851006090641	0.012182394973933697	0.029083821922540665	-0.10330962389707565	0.012598428875207901	-0.1095636636018753	-0.030937008559703827	-0.022331662476062775	0.0593433603644371	0.06028299406170845	-0.023432189598679543	-0.016439786180853844	0.03286028653383255	0.004531581420451403	0.0773586854338646	0.029096774756908417	-0.07264282554388046	0.030184969305992126	0.05407753586769104	-0.025981631129980087	0.010684269480407238	-0.004806396085768938	0.03670244291424751	-0.038096316158771515	0.036828529089689255	0.014116790145635605	-0.0808151438832283	-0.0665375366806984	0.009297770448029041	0.028561750426888466	-0.021275924518704414	-0.012759663164615631	0.03996778279542923	0.002359183970838785	-0.003555238712579012	0.03461635485291481	0.03155731409788132	0.0022831137757748365	0.05282172933220863	0.1400843858718872	0.008723335340619087	0.11902707070112228	-0.11757627129554749	-0.02665884792804718	0.061593301594257355	0.08575671911239624	0.031726986169815063	0.09109820425510406	0.01873740926384926	0.03000500239431858	-0.29167935252189636	0.0017813749145716429	0.03774276375770569	0.043924398720264435	-0.03583317622542381	0.008252442814409733	0.007248053792864084	-1.8000825366470963E-4	0.012527111917734146	-0.010038278065621853	-3.445887705311179E-5	0.01926741562783718	-0.00843867938965559	-0.023936104029417038	0.011423640884459019	-0.004123536869883537	0.008672770112752914	0.040050189942121506	0.32698220014572144	0.019919438287615776	0.007141612470149994	0.036980193108320236	0.0018691077129915357	0.02333669364452362	-0.34558171033859253	0.01659814454615116	-0.051554977893829346	0.005958213470876217	0.026319188997149467	-0.09504134207963943	0.1898333579301834	0.007143590599298477	0.03767462074756622	0.02370794117450714	-0.04540424048900604	-0.10797982662916183	-0.07181590795516968	0.05507292598485947	-0.2662215828895569	-0.0017906244611367583	0.013997757807374	-0.08955095708370209	0.03771299868822098	-0.007791020907461643	0.021790139377117157	0.014223597012460232	0.017078008502721786	-0.04508580267429352	-0.011215310543775558	0.009654317051172256
'tercera parte ingenioso hidalgo don quijote mancha'	0.020289069041609764	-0.017871856689453125	0.027668578550219536	0.03615283966064453	0.03874845430254936	-0.016575686633586884	-0.011749065481126308	0.014183693565428257	-0.048431117087602615	-0.015007293783128262	-0.005739922169595957	0.018103163689374924	0.02938367798924446	-0.09504134207963943	-0.011165158823132515	0.16767553985118866	0.007037676405161619	0.0279825609177351	-0.19191357493400574	-0.023410726338624954	-0.10514522343873978	-0.018423117697238922	0.12329215556383133	-0.0967077910900116	-0.12293805181980133	-0.04809284210205078	-0.050133660435676575	-5.994443781673908E-4	-0.116594597697258	-0.009201941080391407	-9.299515513703227E-4	0.0027235341258347034	0.012588433921337128	0.09691055119037628	-0.011674642562866211	-0.39992913603782654	0.10030818730592728	0.013315629214048386	0.013303711079061031	0.2375343292951584	-0.017242737114429474	-0.10573429614305496	-0.027890300378203392	-0.018254131078720093	-0.010401039384305477	-0.01272501703351736	-0.029413869604468346	0.009031140245497227	-0.057896632701158524	0.008005090057849884	-0.04560977593064308	-0.06637872755527496	-0.0784820020198822	0.005804161075502634	0.010420572943985462	-0.07566876709461212	0.15067830681800842	-0.04115163907408714	-0.14637336134910583	-0.009381718933582306	0.01928519643843174	0.003309444524347782	-0.025000322610139847	-0.15173019468784332	-0.018937261775135994	-0.1552281677722931	0.018051570281386375	-0.011388774961233139	-0.011215361766517162	-0.00923234038054943	-0.05110381916165352	-0.011405634693801403	-0.03738947585225105	-0.29167935252189636	0.022642338648438454	0.13647514581680298	0.0267951600253582	0.07292521744966507	-0.1373455822467804	0.011099601164460182	-0.03768906369805336	0.010870225727558136	0.036967214196920395	0.02389046922326088	0.03139462321996689	-0.10683951526880264	0.1848304271697998	0.018656136468052864	-0.03467780351638794	0.08558572083711624	0.04123402759432793	-0.008818253874778748	-0.014202166348695755	0.020619532093405724	0.0042964499443769455	-0.09517735242843628	-0.022707607597112656	0.027145149186253548	0.015372838824987411	-0.0469648540019989
'capitulo xv cuenta desgraciada aventura topo don quijote topar desalmados yang eses'	-0.007612140383571386	-0.007249414920806885	0.00772986002266407	-0.007227976340800524	-0.006079347804188728	-0.03051413595676422	0.004271078854799271	0.14375948905944824	-0.014864079654216766	0.016258975490927696	-0.0022869734093546867	0.09371067583560944	-0.004616397898644209	-0.0019302339060232043	-0.0034484409261494875	-0.1298724263906479	0.007741955574601889	0.008571619167923927	0.013693095184862614	0.06682529300451279	-0.3720674514770508	1.5985412755981088E-4	-0.004367330577224493	0.010311883874237537	-0.20763391256332397	0.007726989686489105	-0.011314598843455315	0.026113374158740044	-0.005433753132820129	0.008542224764823914	-0.03420555591583252	0.06440228223800659	-0.19034872949123383	-0.009104388765990734	-0.019156422466039658	0.002653110073879361	0.030239330604672432	-0.008031477220356464	0.01777670346200466	-0.009672964923083782	0.01316592562943697	0.0037136611063033342	0.056584011763334274	0.03705199807882309	-0.01671786420047283	-0.015395759604871273	0.00483986921608448	0.0038981609977781773	-0.014324454590678215	-0.011747490614652634	0.0020885386038571596	0.2170344889163971	0.0226545799523592	0.008581877686083317	0.01348951831459999	0.01252068392932415	0.027801668271422386	-0.018286339938640594	-0.15173019468784332	0.00676201144233346	-0.04159948229789734	-0.004874051548540592	-0.350437194108963	-0.01360713504254818	-0.0020996194798499346	-0.005824502557516098	0.3230969309806824	0.029977641999721527	0.10419634729623795	-0.01885487139225006	-0.18770340085029602	-0.0140877366065979	0.024688102304935455	0.009610257111489773	0.34805557131767273	0.011621495708823204	-0.005092645063996315	-0.0036703089717775583	0.11902707070112228	0.00550896255299449	-0.0032118475064635277	0.0011731135891750455	0.015074636787176132	0.029083821922540665	-0.016607291996479034	-0.016818169504404068	0.009145323187112808	-0.006040194071829319	0.08502988517284393	-0.009010495617985725	0.005811534821987152	-0.013376429677009583	-0.013183502480387688	0.0035491359885782003	-0.04504379630088806	-0.0014690097887068987	0.04418051615357399	0.0013875553850084543	0.008421028964221478	0.004498159047216177
'cuenta sabio cide hamete benengeli que don quijote despidio huespedes hallaron entierro pastor grisostomo escudero entraron mesmo bosque vieron habia entrado pastora marcela y habiendo andado horas el buscandola partes hallarla vinieron parar prado lleno fresca yerba corria arroyo apacible fresco tanto convido forzo pasar horas siesta rigurosamente comenzaba entrar'	-0.010612677782773972	0.011793122626841068	-0.0282440222799778	0.07041595876216888	-0.08534101396799088	0.09691055119037628	0.017078008502721786	-0.005043280776590109	0.0273372083902359	0.08027824759483337	-0.010452666319906712	-0.002620553597807884	-0.015393370762467384	-0.0577353797852993	0.017324743792414665	-0.011407574638724327	-0.03619713336229324	-0.09719040989875793	-0.04852152243256569	-9.143529459834099E-4	0.005238324869424105	-0.005877826828509569	-0.009658596478402615	0.021615518257021904	0.02727644518017769	-0.023460974916815758	-0.018657894805073738	-0.2685345411300659	-0.01595301739871502	0.006222347263246775	-0.2266966998577118	-0.004842049907892942	0.038656871765851974	0.04196421429514885	2.7488829800859094E-4	-0.016649844124913216	-0.021388620138168335	0.0010584737174212933	2.6005745166912675E-4	0.04080458730459213	-0.006615892052650452	0.10795008391141891	0.012666807509958744	0.04140222817659378	-0.021769382059574127	0.009683798998594284	-0.02618202194571495	0.019442468881607056	0.018374809995293617	-0.06798900663852692	0.008521892130374908	-0.03972345590591431	-0.0035194179508835077	0.026982232928276062	-0.06402085721492767	0.03630499541759491	-0.017818495631217957	-0.13086405396461487	-0.009992338716983795	-0.046017926186323166	-0.040164362639188766	0.05308929830789566	-0.024680383503437042	-0.024380285292863846	0.021301282569766045	0.039419181644916534	0.0170691329985857	0.008999092504382133	0.08256208151578903	0.013233551755547523	6.978459423407912E-4	-0.006759732495993376	0.03882994130253792	0.004930634517222643	0.008624616079032421	0.02866215445101261	0.010204348713159561	1.0845270298887044E-4	0.04659939929842949	0.062208306044340134	0.029841529205441475	0.021615641191601753	0.03824866563081741	0.02291325479745865	8.600570145063102E-4	-0.012019550427794456	-0.07567599415779114	-0.003423049347475171	-0.026751356199383736	0.023820018395781517	-0.11204491555690765	-0.03131804242730141	0.010241305455565453	0.04983796551823616	0.008017651736736298	0.005794050171971321	0.003917816560715437	0.013243033550679684	-0.0010357284918427467	0.015280037187039852
'apearonse don quijote sancho y dejando jumento rocinante anchuras pacer yerba habia dieron saco alforjas y cerimonia alguna buena paz compania amo mozo comieron hallaron'	0.14885595440864563	0.005458320956677198	0.0860905647277832	0.0033627573866397142	-0.004947558976709843	0.06194943189620972	-0.016188262030482292	0.008871933445334435	-0.01639268547296524	0.005718312691897154	-0.0038862996734678745	-0.07462571561336517	0.013742051087319851	-0.05942792072892189	0.022509155794978142	0.05569252744317055	-0.031234823167324066	0.04816045984625816	-0.03652416914701462	0.283014714717865	0.011793122626841068	0.02229296788573265	-0.0016181597020477057	0.020289069041609764	0.06309232115745544	0.010541426949203014	0.04230240359902382	-0.014914266765117645	0.03841714188456535	0.029157817363739014	-0.044099558144807816	-0.06925274431705475	0.06946144253015518	0.04649821296334267	0.024490393698215485	0.12535148859024048	0.09546363353729248	-0.04851517453789711	0.028249701485037804	0.022376036271452904	0.07006310671567917	-0.0038076029159128666	0.002533932216465473	-0.022629570215940475	-0.0744796022772789	0.08406609296798706	0.014004794880747795	0.0032051962334662676	0.01045763399451971	0.03630686551332474	-0.021587159484624863	0.028621576726436615	0.0023035199847072363	-0.019523154944181442	-0.21313920617103577	-0.06920000165700912	-0.12601880729198456	-0.06047938019037247	0.2704307436943054	-0.2636733949184418	-0.0193958580493927	0.03753829747438431	-0.06027713418006897	0.040463659912347794	0.03384453430771828	0.004088716581463814	-0.10511690378189087	-0.023493923246860504	0.14857757091522217	-0.17690974473953247	0.049958258867263794	0.0170691329985857	-0.3472483158111572	0.053250860422849655	0.03310832753777504	-0.0177244134247303	-0.11095201224088669	0.17105349898338318	-0.04218454658985138	-0.05795289948582649	-0.053019654005765915	0.09296879172325134	0.005496591795235872	0.0015910916263237596	-0.004035029094666243	-0.013063674792647362	0.005583645775914192	0.006931637413799763	-0.16857776045799255	-0.05144384875893593	0.027818791568279266	0.013170434162020683	0.07570289820432663	0.2553829848766327	0.0710294097661972	0.16262562572956085	0.007045692298561335	0.008117622695863247	0.02478691004216671	-0.08113506436347961
'habia curado sancho echar sueltas rocinante seguro le conocia manso rijoso yeguas dehesa cordoba le hicieran mal siniestro ordeno pues suerte diablo veces duerme andaban valle paciendo manada hacas galicianas arrieros gallegos costumbre sestear recua lugares sitios yerba agua acerto hallarse don quijote era proposito gallegos sucedio pues rocinante le vino deseo refocilarse senoras facas saliendo olio natural paso costumbre pedir licencia dueno tomo trotico picadillo comunicar necesidad ellas mas ellas que parecio debian gana pacer al recibieronle herraduras dientes manera que espacio le rompieron cinchas quedo silla pelota debio sentir que viendo arrieros fuerza yeguas les hacia acudieron estacas palos le dieron le derribaron malparado suelo'	0.03724336251616478	-0.04465965926647186	0.04755423963069916	0.06330372393131256	-0.036359675228595734	-0.05509481579065323	0.014253702014684677	-0.0256789643317461	-0.01233448926359415	-0.023062091320753098	0.07346419990062714	0.014755921438336372	0.020999042317271233	-0.04959798604249954	0.04353628307580948	-0.08231941610574722	-0.031197648495435715	-0.04282741621136665	-0.014218234457075596	0.005147370044142008	-0.010113339871168137	-0.008097169920802116	-0.030581625178456306	0.016674796119332314	0.015355379320681095	-0.01644604653120041	0.03600399196147919	0.022225329652428627	-0.003016912378370762	0.019666502252221107	-0.03889030963182449	0.05410195142030716	0.021385012194514275	-4.4969486771151423E-4	0.03378825634717941	-0.021316759288311005	0.01218421384692192	0.04079737141728401	-0.013808286748826504	0.045822471380233765	0.016830092296004295	-0.012877182103693485	-0.11985364556312561	0.006456389557570219	0.1383865773677826	0.013655236922204494	-0.03870543837547302	0.0028556808829307556	0.02174830622971058	0.13822253048419952	-0.04036443680524826	0.005477189086377621	0.004542932379990816	0.051127687096595764	-0.02540006674826145	0.0022810790687799454	-0.09248143434524536	0.15013426542282104	-0.02822314016520977	0.13822253048419952	-0.03068118914961815	-0.05286496505141258	-0.008566455915570259	-0.028971804305911064	-0.052157629281282425	0.06378891319036484	0.035080768167972565	-0.053523190319538116	0.0011562876170501113	5.492675118148327E-4	0.015383106656372547	0.0014640537556260824	-0.003764522960409522	0.013658465817570686	0.08274289965629578	-0.019387979060411453	-0.007092942483723164	0.060647837817668915	-0.0014887582510709763	-0.10611836612224579	0.019026532769203186	-0.02096736431121826	-0.026501590386033058	-0.05332539230585098	0.008532058447599411	-0.047799721360206604	-0.04645586758852005	0.05274498462677002	-0.0056357900612056255	0.018654178828001022	0.18800002336502075	0.019887156784534454	0.07504130154848099	0.04713037982583046	0.041231632232666016	-0.02621525526046753	0.012995963916182518	0.012100249528884888	-0.006069086957722902	0.024851134046912193
'don quijote sancho paliza rocinante habian visto llegaban ijadeando dijo don quijote sancho'	-0.004295078571885824	-0.02513512782752514	0.0017526301089674234	0.04801435396075249	-0.0019246020819991827	-0.020083753392100334	-0.12968561053276062	5.004217964597046E-4	0.2553829848766327	-0.38995227217674255	-0.1552281677722931	-0.035024065524339676	0.06440228223800659	0.011312016285955906	-0.01639951765537262	0.03425420820713043	0.02599268965423107	0.02639419585466385	-0.01639951765537262	-0.026047509163618088	-0.006952241994440556	0.02468487061560154	-0.0032756594009697437	0.06694261729717255	0.05207571014761925	0.07212773710489273	0.013173487037420273	-0.012135679833590984	-0.04136360436677933	-0.01783345453441143	0.017626933753490448	0.006693823728710413	0.1347724348306656	0.21480976045131683	-0.2636733949184418	0.03823601454496384	0.14955441653728485	0.043471693992614746	-0.136146679520607	-0.10230572521686554	-0.08504322916269302	-0.11954551190137863	0.20602169632911682	-0.02852781116962433	-0.39992913603782654	-0.007905494421720505	-0.08760028332471848	0.0608697310090065	-0.022707607597112656	0.00918133370578289	0.021564867347478867	0.026662707328796387	-0.057455018162727356	0.05039554834365845	0.1767672449350357	0.1281006783246994	-0.15364153683185577	-0.012999281287193298	0.07009381800889969	-0.07151002436876297	-0.18770340085029602	0.22488971054553986	0.07879890501499176	-0.055397726595401764	0.20602169632911682	-0.03965479135513306	0.13744930922985077	-0.011215361766517162	-0.19034872949123383	0.02451673522591591	0.02031664177775383	-0.011873086914420128	-0.029797028750181198	-0.06985137611627579	0.01265567634254694	0.3230969309806824	-0.09996698051691055	-0.002661041682586074	-0.01402778085321188	-0.017441123723983765	-0.009467788971960545	-0.14607739448547363	-0.060311395674943924	0.027313724160194397	0.05838058516383171	-0.014720187522470951	0.14769229292869568	0.0022641788236796856	-0.08054473996162415	-0.2685345411300659	-0.019987577572464943	0.008746934123337269	0.1499025970697403	0.19283437728881836	-0.10514522343873978	0.09691055119037628	-0.01278806384652853	0.10538129508495331	0.032660193741321564	-0.5105515122413635
'a veo amigo sancho estos son caballeros gente soez baja ralea digolo puedes ayudar debida venganza agravio delante ojos le hecho rocinante'	-0.03682779520750046	0.04054314270615578	-0.001194103853777051	-0.03842270374298096	5.004217964597046E-4	-1.3353771646507084E-4	-0.15281690657138824	0.02261417731642723	1.373482373310253E-4	-0.011598512530326843	-0.26304495334625244	-0.009039904922246933	0.028286045417189598	-0.020463217049837112	-0.05912499129772186	0.07704045623540878	-0.004765122197568417	-0.048540450632572174	0.006905031390488148	-0.03444228321313858	0.01192502211779356	-0.014886886812746525	-0.0068748220801353455	-0.01760708913207054	-0.0012900505680590868	-0.006136451847851276	-0.03209571912884712	-0.01764090172946453	9.756203508004546E-4	0.08949648588895798	-0.11030420660972595	-0.0071241771802306175	-0.006932803895324469	-0.010932855308055878	-0.015383346006274223	0.010359702631831169	-0.011443855240941048	0.007850222289562225	-0.05140195041894913	0.030428627505898476	0.03628101199865341	-0.012245972640812397	-0.11580560356378555	0.012098965235054493	-0.32415905594825745	0.010423433035612106	0.021431569010019302	0.006874371785670519	-0.005511539056897163	-0.1823769360780716	0.03834186866879463	0.02666453644633293	-0.005334804765880108	-0.002881669905036688	0.016641583293676376	0.030486270785331726	0.047369059175252914	0.10317016392946243	-0.02822314016520977	-0.05116403475403786	0.021329252049326897	0.00817754678428173	-0.026936888694763184	-4.554195620585233E-4	-0.017331475391983986	-0.014762959443032742	-0.046434130519628525	-0.010386215522885323	-0.01678328402340412	-0.0021141627803444862	-0.021317724138498306	-0.008260363712906837	0.017506740987300873	-0.002395184710621834	-0.00403763260692358	-0.053523190319538116	-0.020170170813798904	0.00625231210142374	-0.09312278777360916	0.014966145157814026	-0.1784067451953888	0.01156251598149538	-0.014437761157751083	-0.009893868118524551	0.16235977411270142	-0.19874541461467743	0.0361504964530468	0.15067550539970398	0.08131233602762222	-0.008438127115368843	0.008297156542539597	-0.0016745631583034992	0.0029660253785550594	-0.3566263020038605	-0.039944879710674286	0.023503080010414124	-0.025974147021770477	-0.024556156247854233	0.053250860422849655	0.004739257041364908
'que diablos venganza hemos respondio sancho estos son veinte dos aun quiza medio'	0.0050050741992890835	-0.09263197332620621	0.11878728866577148	-0.03742063790559769	-0.055397726595401764	-0.018872372806072235	-0.08334837853908539	0.018943563103675842	0.028497710824012756	-0.009852821938693523	0.21169880032539368	0.019822193309664726	0.020111538469791412	-0.02874664217233658	0.013450734317302704	-0.018003178760409355	0.014511782675981522	0.013071652501821518	-0.03310732543468475	0.16969166696071625	-0.03413258120417595	-0.01943761296570301	-0.026047509163618088	-0.03000144101679325	0.00926413107663393	-0.19695007801055908	-0.049659740179777145	-0.09463296830654144	-0.08976411074399948	0.028383629396557808	0.013341990299522877	0.0031121799256652594	-0.004634176380932331	0.09757028520107269	0.013450308702886105	-0.019987577572464943	0.09002535790205002	-0.20984476804733276	0.02522067353129387	0.011024747043848038	-0.011879476718604565	0.01923363283276558	-0.004955812823027372	0.022374924272298813	-0.036444928497076035	-0.1763019859790802	-0.011856318451464176	0.07672417163848877	-0.01702333427965641	-0.16756781935691833	-0.035729046911001205	-0.16706834733486176	0.17105349898338318	0.0055826082825660706	0.021615581586956978	-0.2612302303314209	0.01135055162012577	0.096726194024086	0.061527740210294724	-0.0032170370686799288	-0.009759100154042244	0.006255106534808874	-3.185152309015393E-4	0.01303921826183796	-0.02124311774969101	-0.026684436947107315	-1.6623406554572284E-4	-0.32982221245765686	0.03645066171884537	0.03996405377984047	-0.004882972687482834	-0.014102431945502758	0.016387060284614563	-0.04631234332919121	0.06385350972414017	-0.008488482795655727	0.0045099384151399136	-0.02051853947341442	-0.010682288557291031	-0.025982549414038658	0.0013106177793815732	0.00325359171256423	0.001666070893406868	0.03336602821946144	-0.01617526449263096	-0.04546654224395752	0.026288583874702454	0.05092678591609001	-0.03764801472425461	0.018901551142334938	-0.17880086600780487	-0.0014308500103652477	-0.03630518540740013	0.016855379566550255	-0.06632212549448013	-0.01293166633695364	0.013672059401869774	0.03228124976158142	0.013223877176642418	0.01061770785599947
'yo valgo ciento replico don quijote'	0.0608697310090065	-0.289499968290329	0.0627240240573883	0.13362957537174225	-0.0482448935508728	-0.34558171033859253	0.004771663807332516	0.11777689307928085	0.14673425257205963	0.013426668010652065	-0.007257828023284674	-0.2685345411300659	-0.16664892435073853	0.22006861865520477	-0.12586168944835663	0.14375948905944824	-0.0027469652704894543	-0.03832298144698143	-0.01444227620959282	0.42234522104263306	0.042462170124053955	0.32698220014572144	0.11433728784322739	-0.14759068191051483	0.054560136049985886	-0.3347342610359192	0.01752459444105625	-0.0207415409386158	0.11388352513313293	-0.05344383791089058	0.15224529802799225	6.153109134174883E-4	-0.13400274515151978	0.012019979767501354	0.05926891788840294	-0.11082358658313751	0.02321186475455761	-0.006167482119053602	-0.08491834253072739	-0.1126452386379242	0.16482076048851013	0.031631991267204285	-0.29167935252189636	-0.23109695315361023	-0.3472483158111572	-0.004908018279820681	0.0013296206016093493	0.05092864856123924	-0.05110381916165352	0.036130283027887344	-0.22720664739608765	-0.00342361256480217	-0.06685979664325714	-0.0459139458835125	0.13744930922985077	0.016703594475984573	-0.027843117713928223	0.029083821922540665	0.06237053498625755	0.034464359283447266	-0.15364153683185577	-0.30400797724723816	-0.18770340085029602	-0.03738947585225105	-0.02095884084701538	-0.04484674334526062	-0.1694917529821396	-0.371992290019989	0.017432060092687607	-0.12817005813121796	-0.2266966998577118	0.0651596188545227	0.12597692012786865	-0.12107537686824799	-0.02656012773513794	0.2704307436943054	-0.017690381035208702	-0.0012572086416184902	0.04238850250840187	0.008139385841786861	0.14734987914562225	0.005778785329312086	-0.39992913603782654	-0.13288867473602295	0.07212773710489273	0.02607119455933571	-0.12132181972265244	0.3017464578151703	0.003474273718893528	0.08502988517284393	0.0047491262666881084	-0.10791195929050446	0.06452741473913193	-0.30060580372810364	-0.0748959332704544	0.09901954233646393	-0.04515020549297333	0.010519570671021938	-0.02269754186272621	-0.17577585577964783
'y discursos echo mano espada arremetio gallegos mesmo hizo sancho panza incitado movido ejemplo amo y primeras dio don quijote cuchillada uno le abrio sayo cuero venia vestido gran parte espalda gallegos vieron maltratar hombres solos tantos acudieron estacas y cogiendo medio comenzaron menudear grande ahinco vehemencia verdad segundo toque dieron sancho suelo mesmo le avino don quijote le valiese destreza buen animo quiso ventura viniese caer pies rocinante aun habia levantado echa ver furia machacan estacas puestas manos rusticas enojadas'	0.004421592690050602	-0.03089969977736473	0.03615283966064453	-0.02193657122552395	0.08046070486307144	-0.0068052406422793865	-0.04264119639992714	0.016167091205716133	-0.0062206462025642395	0.005128511227667332	0.006696698721498251	0.015096752904355526	-0.07203640043735504	-0.0015539572341367602	-0.052292656153440475	-0.014411244541406631	-0.18303349614143372	0.21480976045131683	-0.01964390091598034	-0.11586868017911911	0.014034326188266277	0.026956697925925255	-0.017184263095259666	0.05832800641655922	0.019372135400772095	-0.017792174592614174	0.037537720054388046	0.004573395941406488	-0.026300886645913124	0.06002756208181381	0.14231321215629578	0.014205191284418106	-0.06405431032180786	0.006767128128558397	0.0073202201165258884	-0.0025351420044898987	0.03689678758382797	0.0038293038960546255	0.008746934123337269	0.0042177289724349976	0.009877354837954044	0.0796990767121315	0.03778507933020592	-0.05344383791089058	6.761864642612636E-5	0.010916314087808132	-0.023241734132170677	0.0064488123171031475	0.06276004761457443	0.02000599354505539	-0.04277471825480461	0.006693823728710413	0.010087820701301098	0.0011058392701670527	-0.010595645755529404	-0.11954551190137863	0.06352056562900543	0.03343643993139267	0.011238932609558105	0.04463617876172066	0.009469518437981606	-0.06047938019037247	0.0036342774983495474	0.014111866243183613	4.2261136695742607E-4	0.02496442012488842	0.10662275552749634	-0.05387119948863983	-0.058661993592977524	0.0017715147696435452	0.01344732753932476	-0.0913287103176117	-0.009204034693539143	0.001697380212135613	-0.013505200855433941	-0.004469605628401041	-0.03005765564739704	-0.00698989350348711	-0.013761492446064949	-2.007007715292275E-4	-0.0019389165099710226	0.017082149162888527	-0.008196473121643066	0.008078987710177898	-0.03717460483312607	-0.009964775294065475	0.03262431547045708	-0.04456302523612976	0.022213732823729515	-0.01252956036478281	0.020404238253831863	0.02426476590335369	-0.06218797340989113	0.02612553909420967	0.04655168950557709	-0.1518440842628479	0.12964871525764465	-0.03542521968483925	0.00816575437784195	0.026950597763061523
'viendo pues gallegos mal recado habian hecho mayor presteza pudieron cargaron recua siguieron camino dejando aventureros mala traza peor talante'	0.015111961401998997	-0.014575067907571793	0.012418105266988277	-0.06215834617614746	0.025817565619945526	0.08148150146007538	0.026113174855709076	0.047594331204891205	-0.06341670453548431	0.009495320729911327	0.03817344084382057	6.369062466546893E-4	-6.304888520389795E-4	-0.014184100553393364	0.0312865749001503	-0.0027161180041730404	0.025454174727201462	0.020018568262457848	-0.05714939907193184	-0.016975658014416695	0.03928464651107788	0.00944526121020317	0.008233670145273209	0.00877206027507782	-0.0072178407572209835	-0.005946471355855465	0.0066254897974431515	0.030475780367851257	0.008216162212193012	-0.012949607335031033	0.05720743536949158	0.07459020614624023	-0.04375442489981651	-0.04207108914852142	-0.0021649906411767006	0.004506907891482115	-0.007104613818228245	-0.017125973477959633	9.931465610861778E-4	0.012344513088464737	-0.03924703598022461	-0.00789855420589447	-0.008804879151284695	0.013895790092647076	-0.013809419237077236	0.04490389674901962	-0.03179849311709404	-0.028342582285404205	-0.03376830369234085	0.008253013715147972	-0.11784981191158295	-0.004829646088182926	0.021696537733078003	0.005435014609247446	0.016695253551006317	0.028998559340834618	-2.1448690677061677E-4	2.571230288594961E-4	0.0195921640843153	-0.013830050826072693	-0.031306978315114975	0.026506144553422928	-0.02196311764419079	-0.019397800788283348	0.05247005820274353	0.003533722134307027	-0.015455290675163269	0.006309524644166231	0.021990802139043808	0.005638517439365387	-0.06704206019639969	-0.060455046594142914	0.04572613537311554	-0.09292483329772949	0.020919792354106903	0.01179598830640316	-0.006844790186733007	0.026098107919096947	-0.008343041874468327	-0.015138410963118076	-0.00551504036411643	0.007857412099838257	-0.047493353486061096	0.008239642716944218	-0.04666176065802574	0.01839744858443737	-0.037791263312101364	-0.022318318486213684	0.053338777273893356	-0.010141164064407349	0.02992269955575466	-0.022284239530563354	-0.015015613287687302	-0.028231531381607056	0.06067895144224167	-0.012253722175955772	0.010534059256315231	-0.022637322545051575	-7.969302241690457E-4	0.003926387056708336
